GenomeStart 36234
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 24 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 28 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 40 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 41 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 54 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 58 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 60 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 67 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 70 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 86 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 111 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 187 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 296 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 318 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 323 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 328 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 411 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 540 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 645 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 669 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 752 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 762 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 814 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.52700582
Link 2 10 2 0 -1.14465760
Link 3 10 3 0 -5.73940626
Link 4 10 4 0 -1.19923172
Link 6 10 6 0 -1.31833088
Link 7 10 7 0 2.73279246
Link 8 10 8 0 3.40979636
Link 9 10 9 0 0.03445580
Link 1 11 10 0 3.62605414
Link 2 11 11 0 0.62002820
Link 6 11 15 0 -1.01514744
Link 7 11 16 0 -2.85931589
Link 9 11 18 0 -0.20432761
Link 1 12 19 0 6.37774860
Link 2 12 20 0 2.84087223
Link 6 12 24 0 -2.41514144
Link 8 12 26 0 3.77781577
Link 9 12 27 0 -1.06047445
Link 1 13 28 0 0.27870568
Link 2 13 29 0 -0.52634054
Link 3 13 30 0 -1.47272160
Link 4 13 31 0 -3.17886254
Link 5 13 32 0 0.03698014
Link 6 13 33 0 0.93350080
Link 7 13 34 0 -0.97487346
Link 8 13 35 0 2.82908673
Link 9 13 36 0 2.03847771
Link 2 14 38 0 -0.65849801
Link 3 14 39 0 -2.38057595
Link 4 14 40 0 -2.21632631
Link 7 14 43 0 -1.33947372
Link 9 14 45 0 0.54201574
Link 1 15 46 0 0.50947149
Link 3 15 48 0 0.21958469
Link 4 15 49 0 -3.78665694
Link 5 15 50 0 -3.29023330
Link 6 15 51 0 -1.69031664
Link 8 15 53 0 0.67249191
Link 9 15 54 0 -0.48984635
Link 1 16 55 0 -0.36226101
Link 4 16 58 0 -2.79684372
Link 5 16 59 0 -2.03696891
Link 6 16 60 0 -0.57755465
Link 7 16 61 0 2.67520779
Link 8 16 62 0 -0.80042067
Link 9 16 63 0 -1.88531460
Link 5 18 68 0 -3.58027500
Link 8 22 80 0 0.32468354
Link 22 11 81 0 -1.07440235
Link 4 24 86 0 1.42468649
Link 24 12 87 0 -2.68325775
Link 7 35 120 0 1.95455666
Link 5 36 123 0 2.04328710
Link 36 14 124 0 -0.97709585
Link 4 38 129 0 2.81078646
Link 38 11 130 0 2.59698680
Link 13 13 131 1 0.47816117
Link 5 40 136 0 1.04580864
Link 40 12 137 0 1.81425217
Link 8 41 139 0 3.89884592
Link 41 14 140 0 -2.17930139
Link 2 42 142 0 0.20196803
Link 3 48 160 0 0.86803931
Link 3 54 185 0 0.95960510
Link 54 16 186 0 -1.32610076
Link 1 58 199 0 -2.57929112
Link 58 14 200 0 0.45475924
Link 1 48 201 0 -1.41458265
Link 2 60 209 0 0.91632365
Link 60 16 210 0 -2.44822666
Link 6 41 232 0 1.11632697
Link 2 40 265 0 2.24302607
Link 18 15 271 0 1.99407234
Link 12 12 278 1 1.86470601
Link 5 67 292 0 -2.80882948
Link 67 10 293 0 0.45537738
Link 48 70 311 0 0.11522250
Link 70 13 312 0 -2.96094410
Link 16 16 417 1 -3.18898448
Link 2 67 426 0 -0.32947573
Link 16 41 431 1 3.85272363
Link 4 86 452 0 0.75972366
Link 86 15 453 0 -0.18453641
Link 28 18 530 0 -0.08957288
Link 10 58 546 1 -1.14903697
Link 18 111 675 0 2.04171636
Link 111 11 676 0 -1.31202411
Link 58 15 878 0 4.54424407
Link 15 187 1252 1 -2.31954448
Link 18 28 1474 0 2.08832319
Link 22 22 1479 1 -0.63894515
Link 67 111 1493 0 3.26067063
Link 111 12 1572 0 2.07353387
Link 6 67 1883 0 2.52976720
Link 187 16 1991 0 0.78120314
Link 12 296 1993 1 1.00000000
Link 296 28 1994 1 0.97258531
Link 42 318 2117 0 1.31477062
Link 318 15 2118 0 0.00127410
Link 16 22 2137 1 -1.80200010
Link 35 323 2151 0 1.47419211
Link 323 15 2152 0 -2.72910024
Link 4 328 2194 0 1.00000000
Link 328 28 2195 0 3.80933110
Link 70 48 2221 1 -3.24773128
Link 70 16 2320 0 0.05204014
Link 24 411 2812 0 1.30309960
