GenomeStart 41135
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 17 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 24 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 28 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 40 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 41 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 54 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 58 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 60 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 63 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 67 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 70 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 86 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 111 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 130 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 172 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 187 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 296 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 318 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 323 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 328 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 411 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 540 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 645 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 669 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 739 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 752 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 762 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 826 3 0.56250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.64915475
Link 2 10 2 0 -0.76528065
Link 3 10 3 0 -5.57889493
Link 4 10 4 0 -1.27343966
Link 6 10 6 0 -0.58410901
Link 7 10 7 0 2.04148892
Link 8 10 8 0 3.81921777
Link 9 10 9 0 -0.37744882
Link 1 11 10 0 2.69828134
Link 2 11 11 0 0.58916328
Link 6 11 15 0 -0.45438772
Link 7 11 16 0 -3.64406452
Link 9 11 18 0 -0.60319319
Link 1 12 19 0 5.94051898
Link 2 12 20 0 1.36304179
Link 6 12 24 0 -2.50146438
Link 8 12 26 0 3.06531884
Link 9 12 27 0 -1.07129434
Link 1 13 28 0 0.34155632
Link 2 13 29 0 -0.24007500
Link 3 13 30 0 -1.45345724
Link 4 13 31 0 -3.28019488
Link 6 13 33 0 0.69205776
Link 7 13 34 0 -2.22370244
Link 8 13 35 0 2.26771581
Link 9 13 36 0 2.41723953
Link 2 14 38 0 -1.15196162
Link 3 14 39 0 -1.89642874
Link 4 14 40 0 -2.41998830
Link 7 14 43 0 -1.20176454
Link 9 14 45 0 0.17135801
Link 1 15 46 0 0.73799953
Link 3 15 48 0 -0.72040631
Link 4 15 49 0 -4.17467570
Link 5 15 50 0 -2.98077414
Link 6 15 51 0 -1.22697648
Link 8 15 53 0 0.65181005
Link 9 15 54 0 -1.03420734
Link 1 16 55 0 0.13264978
Link 4 16 58 0 -3.06570714
Link 5 16 59 0 -2.88384506
Link 7 16 61 0 3.28183041
Link 8 16 62 0 -0.62796816
Link 9 16 63 0 -2.22910434
Link 6 17 65 0 0.86852504
Link 17 16 66 0 -0.21670088
Link 5 18 68 0 -3.35294977
Link 8 22 80 0 0.31265576
Link 22 11 81 0 -0.91644474
Link 4 24 86 0 1.60051824
Link 24 12 87 0 -2.36382154
Link 7 35 120 0 1.98891017
Link 5 36 123 0 2.57227476
Link 36 14 124 0 -0.52966089
Link 4 38 129 0 1.18248351
Link 38 11 130 0 2.84106735
Link 13 13 131 1 0.45068136
Link 5 40 136 0 1.19336775
Link 40 12 137 0 1.10017837
Link 8 41 139 0 3.66570826
Link 41 14 140 0 -2.10039477
Link 2 42 142 0 0.31712075
Link 3 54 185 0 1.02317970
Link 54 16 186 0 -1.12373011
Link 1 58 199 0 -2.32949411
Link 58 14 200 0 1.13126195
Link 1 48 201 0 -1.56993595
Link 2 60 209 0 0.87915671
Link 60 16 210 0 -3.09676661
Link 5 63 225 0 2.02415222
Link 63 13 226 0 -0.50870482
Link 6 41 232 0 0.80132965
Link 2 40 265 0 2.15845887
Link 18 15 271 0 3.23027949
Link 12 12 278 1 1.48911251
Link 5 67 292 0 -2.43868092
Link 48 70 311 0 0.09773061
Link 70 13 312 0 -2.85758546
Link 16 16 417 1 -2.98576520
Link 2 67 426 0 -0.20902708
Link 16 41 431 1 3.38161321
Link 4 86 452 0 0.99957792
Link 28 18 530 0 -0.43036003
Link 10 58 546 1 -1.32278258
Link 18 111 675 0 2.25284029
Link 111 11 676 0 -0.53793037
Link 67 130 818 0 1.67169296
Link 130 10 819 0 0.06072823
Link 58 15 878 0 4.70355502
Link 86 172 1145 0 0.39029810
Link 172 15 1146 0 -0.14823304
Link 15 187 1252 1 -2.63873587
Link 18 28 1474 0 1.38352112
Link 22 22 1479 1 -0.67309271
Link 67 111 1493 0 3.40576037
Link 111 12 1572 0 2.52990145
Link 41 41 1632 1 -1.01400135
Link 6 67 1883 0 2.44443028
Link 187 16 1991 0 1.06625963
Link 12 296 1993 1 1.61277861
Link 296 28 1994 1 1.41796048
Link 42 318 2117 0 1.88378304
Link 318 15 2118 0 -0.05874843
Link 16 22 2137 1 -1.57827570
Link 35 323 2151 0 1.71032559
Link 323 15 2152 0 -2.95797180
Link 4 328 2194 0 1.08666271
Link 328 28 2195 0 3.76808730
Link 70 48 2221 1 -2.92615745
Link 70 16 2320 0 0.23996578
Link 24 411 2812 0 0.95828986
Link 411 28 2813 0 1.37263821
Link 187 12 3089 0 -1.38616913
Link 24 41 3421 0 -2.77927712
Link 35 111 3525 0 2.18875106
Link 28 48 3532 0 -1.17182005
Link 42 22 3571 0 -1.85017890
Link 38 111 3701 0 -1.78983532
