GenomeStart 5501
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 41 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 43 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 46 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 52 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 60 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 89 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 3.50069388
Link 2 10 2 0 4.74886055
Link 3 10 3 0 1.05236264
Link 4 10 4 0 -3.97901362
Link 5 10 5 0 0.36864914
Link 6 10 6 0 -2.55870248
Link 7 10 7 0 3.06728405
Link 8 10 8 0 -0.80068270
Link 9 10 9 0 -1.93684117
Link 1 11 10 0 1.15799217
Link 2 11 11 0 1.14016768
Link 3 11 12 0 0.05153721
Link 5 11 14 0 -1.68195205
Link 6 11 15 0 -4.28397649
Link 7 11 16 0 -2.22211744
Link 8 11 17 0 3.03361166
Link 9 11 18 0 -0.85096149
Link 1 12 19 0 0.47617268
Link 2 12 20 0 -1.72750479
Link 4 12 22 0 -0.21518896
Link 5 12 23 0 4.41340371
Link 6 12 24 0 2.86129972
Link 9 12 27 0 1.47312705
Link 1 13 28 0 1.80473193
Link 2 13 29 0 -1.02671791
Link 4 13 31 0 -0.55777638
Link 5 13 32 0 -0.36525525
Link 6 13 33 0 -2.69479444
Link 7 13 34 0 0.32577339
Link 8 13 35 0 -3.75133157
Link 9 13 36 0 -0.56791914
Link 1 14 37 0 2.04993632
Link 2 14 38 0 -2.32379981
Link 3 14 39 0 -2.30644150
Link 4 14 40 0 0.28709672
Link 5 14 41 0 -2.10445876
Link 6 14 42 0 1.13152797
Link 7 14 43 0 2.08042443
Link 9 14 45 0 3.97631459
Link 1 15 46 0 -1.23699783
Link 2 15 47 0 -0.58065065
Link 3 15 48 0 1.26311822
Link 4 15 49 0 -1.04723630
Link 5 15 50 0 -0.23343365
Link 6 15 51 0 3.49383784
Link 7 15 52 0 0.48871059
Link 8 15 53 0 -2.73572903
Link 9 15 54 0 -1.72884570
Link 1 16 55 0 -2.05232088
Link 3 16 57 0 -0.77446757
Link 4 16 58 0 3.33857159
Link 5 16 59 0 1.39627717
Link 6 16 60 0 0.42955983
Link 7 16 61 0 1.15523561
Link 8 16 62 0 2.01854857
Link 9 16 63 0 -1.10756857
Link 4 38 129 0 0.45889048
Link 38 11 130 0 0.46672854
Link 8 41 139 0 0.08147000
Link 41 14 140 0 -2.95787446
Link 43 12 146 0 -0.63876175
Link 7 46 154 0 -2.41266029
Link 46 12 155 0 -0.22369688
Link 3 48 160 0 1.00000000
Link 48 13 161 0 2.51260628
Link 8 52 172 0 1.10074640
Link 52 12 173 0 0.90013749
Link 2 60 209 0 -1.91178131
Link 60 16 210 0 2.44488571
Link 5 46 241 0 0.10353473
Link 2 46 268 0 0.73914214
Link 6 43 343 0 0.83591180
Link 15 41 348 1 -0.68333974
Link 43 16 407 0 -3.26697072
Link 3 89 478 0 -3.45617570
Link 89 43 479 0 -0.47620734
Link 4 43 590 0 1.20958796
Link 38 52 657 0 0.82317744
Link 60 52 720 0 -2.28775078
GenomeEnd

